timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1780112655,973644,32240,497324,90608,4208,328480,85.99622086920007
1780112661,973876,32136,497324,90608,4404,328612,85.74419091480009
1780112667,975528,33528,497756,90608,4344,328484,101.04210087536474
1780112673,1025940,32344,498188,90608,4308,379684,96.29005059021922
1780112679,974484,31964,498312,90608,4308,328484,82.46725813265738
1780112685,977640,32332,498744,90608,4308,330840,83.95677472984207
1780112691,1036064,36920,500092,90608,4312,383320,100.1065870816457
1780112697,980136,32912,498732,90608,4312,332760,96.46221477915009
1780112703,982384,32052,499316,90608,4312,335288,92.90103835558381
1780112709,1033056,32368,499400,90608,4312,385560,95.13330512060939
1780112715,1035972,33108,500836,90608,4312,386300,87.72889917912019
1780112721,981928,31560,499664,90608,4312,334976,79.79669631512071
1780112727,981540,31524,499540,90608,3992,335100,81.77851651776439
1780112733,981592,31480,499528,90608,3980,335228,82.41206030150754
1780112745,984684,31456,500676,90608,3900,337284,79.73255328040118
1780112751,992448,36836,502740,90608,4184,337284,88.08268297827463
1780112757,987172,32352,501920,90608,4328,337160,101.37557315548145
1780112763,985792,32368,500436,90608,4292,337288,81.69783567976465
1780112769,985200,31732,500480,90608,4292,337288,81.20109959822372
1780112775,984896,31540,500484,90608,4304,337160,82.96171644930584
1780112781,984348,31140,500468,90608,4304,337028,76.93274670018856
1780112787,984512,31416,500476,90608,4304,336900,81.89509306260575
1780112793,989692,31696,501116,90608,4304,341156,84.60080050558247
1780112799,1040520,31772,500796,90608,4304,392228,80.15218769816107
1780112805,999000,32308,501344,90608,4304,349624,82.04255319148936
1780112811,1004356,35904,502716,90608,4304,350008,88.77529286474973
1780112817,998244,31204,501904,90608,3988,349756,80.0168102542551
1780112823,1000224,31836,502196,90608,3976,350836,86.50475184794087
1780112829,1000192,31736,502132,90608,3976,350968,85.9176191503127
1780112841,1002760,31716,502804,90608,3976,352884,85.84399504746183
1780112847,1006268,33816,503964,90608,4312,353012,104.19953101684077
1780112853,1004244,31828,503084,90608,4252,353908,84.05858628741244
1780112859,1054944,31708,502576,90608,4252,405236,83.93717277486911
1780112865,1003512,31536,502512,90608,4252,354040,82.77019937040923
1780112871,1011988,35944,504832,90608,4256,355780,92.84818067754078
1780112877,1005356,31492,502524,90608,4256,355908,80.71065989847716
1780112883,1007136,32356,503164,90608,4256,356188,88.22905620360551
1780112889,1006520,31760,503144,90608,4256,356188,84.09703504043127
1780112895,1059628,32384,503996,90608,4256,407820,88.58486532706284
1780112901,1006480,31964,502340,90608,4256,356748,83.63939899833055
1780112907,1007196,32068,502396,90608,4180,357388,82.83424715309997
1780112913,1006516,31588,501952,90608,4168,357644,81.14237715245694
1780112919,1006308,31732,501728,90608,4168,357516,74.6395250212044
1780112925,1006252,31744,501532,90608,4168,357644,81.4736396358247
1780112937,1066260,33344,504640,90608,4536,412548,103.60571794324729
1780112942,1065472,32448,504812,90608,4476,412548,84.39108061749572
1780112948,1014828,32808,504880,90608,4476,361476,87.53439153439153
1780112954,1014196,31328,504960,90608,4476,362244,82.47595148473442
1780112960,1013164,31216,504872,90608,4476,361412,79.93297025555091
1780112966,1013876,31836,504904,90608,4476,361472,87.21555647496896
1780112972,1023640,32520,509920,90608,4396,365616,90.94316052467208
1780112978,1023072,32596,509404,90608,4396,365488,90.4480135249366
1780112984,1022004,31560,509504,90608,4396,365356,91.34125636672326
1780112990,1038588,36800,517108,90608,4396,369092,91.70565716716291
1780112996,1027920,33080,509960,90612,4076,369632,87.41778060683217
1780113002,1025728,31880,508864,90612,4064,369760,81.47687201825347
1780113008,1076608,31440,508852,90612,4064,421092,78.5624738821563
1780113014,1025440,31428,508896,90612,4064,369892,80.36681950812839
1780113020,1076432,31392,508852,90612,4064,420964,82.0215410107705
1780113032,1079916,31908,509704,90612,4252,422884,83.7696335078534
1780113038,1080004,31584,509980,90612,4252,423012,84.72947566325465
1780113044,1079696,31528,509728,90608,4252,423012,81.50943396226415
1780113050,1092636,36516,515248,90608,4252,425440,90.95913614228245
1780113056,1035004,32556,510496,90608,4252,376520,84.29855739075893
1780113062,1085764,32372,509984,90608,4252,427980,81.37845131824787
1780113068,1034204,32168,510212,90608,4252,376396,81.39877817568991
1780113074,1033604,31564,510088,90608,4252,376524,80.67653276955603
1780113080,1032772,31944,509820,90608,4252,375580,81.65680473372781
1780113086,1032624,32216,510304,90608,3996,374948,83.2
1780113092,1031860,31432,510452,90608,3996,374820,78.92752408881442
1780113098,1034468,32168,510152,90608,4188,376808,83.85460693153
1780113104,1034124,31760,509840,90608,4176,377196,83.67989918084436
1780113110,1046172,36588,517044,90608,4180,377196,89.03850199873764
1780113116,1092064,34256,513008,90608,4532,429088,99.830220713073
1780113122,1091300,32044,512200,90608,4472,431408,85.17110266159695
1780113134,1039504,31288,512100,90608,4472,380468,80.3056027164686
1780113140,1091692,32428,512076,90608,4472,431540,83.03157894736842
1780113146,1092708,32316,512564,90608,4472,432180,97.53165915432497
1780113152,1040836,31740,512160,90608,4472,381288,84.66847939761556
1780113158,1040440,31556,512156,90608,4392,381160,83.04093567251462
1780113164,1096188,32320,511840,90608,4392,436460,86.12279226240538
1780113170,1057428,36984,519612,90608,4392,385260,95.1178451178451
1780113176,1107804,33320,512076,90608,4076,447168,88.1427072402938
1780113182,1056892,33352,512208,90608,4076,396096,89.69441517386723
1780113188,1104796,31404,510884,90608,4064,447292,80.79948968743355
1780113194,1054036,31844,510884,90608,4064,396092,84.5225492271861
1780113200,1106444,32136,511672,90608,4064,447420,86.5453023645114
1780113206,1059312,33788,513976,90608,4316,396064,106.73400673400673
1780113212,1056252,32124,511992,90608,4256,396712,88.31281054223375
1780113218,1106416,31064,511880,90608,4256,448040,85.64765740937035
1780113230,1121588,36060,521732,90608,4256,448360,94.2664418212479
1780113236,1060308,31164,514188,90608,4256,399520,80.59134107708553
1780113242,1060104,31328,513952,90608,4256,399392,83.98817068018589
1780113248,1111004,31112,513868,90608,4256,450592,80.927291886196
1780113254,1061120,31640,514204,90608,4256,399844,87.37086232342399
1780113260,1061088,31568,513988,90608,4256,400100,82.08140998741082
1780113266,1061244,32072,514036,90608,4000,399976,82.74111675126903
1780113272,1117744,32224,513868,90608,4000,456492,85.92530069634944
1780113278,1065664,31584,513392,90608,3988,405548,85.16787080322992
1780113284,986980,32188,503488,90608,3988,336164,96.9542066027689
1780113290,1044512,35080,508860,90608,3988,385428,104.94008829093966
1780113296,985880,33740,503120,90608,4316,333308,99.1554054054054
1780113302,983988,33068,501836,90608,4256,333436,96.77555321390938
1780113308,1036108,32216,503428,90608,4256,384808,98.34955564959796
1780113313,1037588,33144,503980,90608,4256,384808,97.55683025281495
1780113325,987404,31712,505384,90608,4256,334652,90.44368600682594
1780113331,987248,31700,505112,90608,4256,334780,80.39425755303192
1780113337,1037772,31280,504984,90608,4256,385852,81.17647058823529
1780113343,1037572,31180,504884,90608,4256,385852,79.62648556876061
1780113349,991680,32068,509176,90608,4256,334780,86.5094540046739
1780113355,990268,36184,505376,90608,4000,333320,79.12824811399832
1780113361,1036652,32364,505200,90608,4000,383700,88.33644085353221
1780113367,984976,31832,505280,90608,3988,332500,94.70142977291842
1780113373,1036916,32428,505424,90608,3988,383700,96.18768328445748
1780113379,984812,31996,504820,90608,3988,332632,96.49936735554618
1780113385,987148,33064,505580,90608,4452,332628,96.964586846543
1780113391,986576,32024,506036,90608,4332,332760,84.24628450106158
1780113397,985684,31440,505744,90608,4320,332756,85.61135833863106
1780113403,985724,31608,505656,90608,4400,332628,83.75816305034759
1780113409,1036860,31640,505560,90608,4400,383828,87.26047588966098
1780113421,985220,31852,504904,90608,4400,332628,85.31973656256639
1780113427,1036668,31588,505288,90608,4400,383960,82.35539778659428
1780113433,985344,31748,505132,90608,4400,332632,82.91649003815176
1780113439,985152,31516,505168,90608,4400,332632,80.33613445378151
1780113445,984920,31492,504832,90608,4400,332760,81.15942028985508
1780113451,1035948,31084,505164,90608,4320,383956,84.27200667501043
1780113457,985844,32424,505040,90608,4320,332632,88.57142857142857
1780113463,984792,31612,504540,90608,4080,333160,84.29961912822684
1780113469,984584,31440,504524,90608,4068,333160,89.34356351236147
1780113475,992180,38028,505304,90608,4280,333160,97.96264855687606
1780113481,988556,33396,506212,90608,4360,333160,98.46409298464093
1780113487,1037220,31628,505644,90608,4300,384232,81.47052609338687
1780113493,985864,31564,505424,90608,4300,333160,83.6424957841484
1780113499,986268,31960,505432,90608,4300,333160,83.43245539507221
1780113505,1037552,32144,505328,90608,4300,384360,88.01872738880613
1780113511,1038544,32280,506184,90608,4300,384360,89.16929547844374
1780113522,996260,32496,506796,90608,4300,341252,83.55932203389831
1780113528,996716,32752,506872,90608,4300,341376,81.17400419287212
1780113534,1003148,37504,508540,90608,4300,341380,85.83403185247276
1780113540,1048096,33208,506940,90608,3984,392576,80.0660338423442
1780113547,996534,32968,506716,90608,3972,341508,82.68949676341616
1780113553,1051586,32812,506464,90608,3972,396968,80.32128514056225
1780113559,1000782,32928,506616,90608,3972,345896,80.71367884451996
1780113565,1001878,33264,507140,90608,4196,345896,84.62026655383964
1780113570,1003098,34060,507656,90608,4340,345628,100.89323692045937
1780113576,1053210,33020,507784,90608,4304,396688,80.19801980198021
1780113583,1052400,32504,507480,90608,4304,396692,83.38926174496645
1780113589,1052440,32624,507408,90608,4304,396688,84.16613957410921
1780113594,1008472,37296,509420,90608,4304,346028,90.28213166144201
1780113601,1054572,33224,508652,90608,4304,396972,84.05797101449275
1780113606,1053884,32388,508672,90608,4304,397100,85.84628307433852
1780113618,1058900,33600,510176,90608,4304,399400,95.02623294858343
1780113625,1055632,31492,509272,90608,4304,399144,85.53885242430658
1780113631,1004656,32304,509040,90608,3984,347940,85.55881121808288
1780113637,1004464,31476,509696,90608,3972,347940,85.73811509591326
1780113643,1003708,31056,509360,90608,3972,347940,81.88436830835117
1780113649,1054920,31548,510096,90608,3972,397924,83.19594166138236
1780113654,1058440,36320,509508,90608,4256,396972,88.60865910046239
1780113660,1004384,33156,509828,90608,4332,345644,98.36065573770492
1780113666,1052884,31160,508532,90608,4296,397476,82.19995736516734
1780113672,1052604,31556,508116,90608,4296,397216,83.8353839626644
1780113678,1000960,31168,508060,90608,4296,346016,83.7731144816123
1780113684,1004480,31748,507724,90608,4296,349292,94.0289126335638
1780113690,1005624,32164,507980,90608,4296,349764,84.13938753959873
1780113696,1057728,32092,508828,90608,4296,401092,87.4289324068225
1780113702,1006688,32208,508652,90608,4388,350020,86.4321608040201
1780113714,1062852,36520,509180,90608,4376,401352,92.35936188077247
1780113720,1006492,32260,508424,90608,4260,350148,89.35721812434141
1780113726,1059876,32076,508664,90608,4260,403480,86.09492089925062
1780113732,1059564,31632,508536,90608,4260,403740,85.28092287972655
1780113738,1012696,33512,510188,90608,4260,353340,95.0965824665676
1780113744,1009624,31240,509624,90608,4280,353084,90.63366759120973
1780113750,1064268,33464,510840,90608,4408,404152,107.77027027027026
1780113756,1011212,31908,510328,90608,4360,353212,91.96372073402236
1780113762,1009948,31076,509976,90608,4280,353212,85.63662973029479
1780113768,1061664,31592,509976,90608,4280,404412,86.6779089376054
1780113774,1015912,36020,511388,90608,4284,352812,96.1711229946524
1780113780,1012508,32364,511020,90608,4284,353432,92.72461955388785
1780113786,1011968,31424,511552,90608,4284,353304,85.20710059171599
1780113792,1012400,31244,511780,90608,4284,353688,87.68743400211193
1780113798,1011900,31456,511312,90608,4296,353432,86.64987405541562
1780113810,1012508,31264,511256,90608,4044,354556,89.20863309352518
1780113816,1012708,31664,511072,90608,4148,354428,88.24407936846596
1780113822,1017340,31840,511212,90608,4136,358756,83.56709231735398
1780113828,1064960,30896,510624,90608,4136,407908,85.62899786780383
1780113834,1019412,35676,511488,90608,4136,356708,90.07407407407408
1780113840,1068748,33188,511804,90608,4440,407908,104.59965928449743
1780113846,1016836,31864,512480,90608,4380,356708,90.91684434968018
1780113852,1015977,31016,511156,90608,4380,358028,84.28265524625267
1780113857,1016697,31428,511076,90608,4380,358416,84.21052631578947
1780113864,1067393,31248,510752,90608,4380,409616,85.8528357579591
1780113869,1069605,31264,510352,90608,4380,412212,85.47297297297297
1780113875,1069197,31128,510168,90608,4300,412212,82.52488879474687
1780113881,1069965,31508,510684,90608,4300,412084,85.83617747440273
1780113887,1019641,31204,511732,90608,4300,361016,87.95459323102796
1780113893,1082137,36172,514408,90608,4304,415860,97.77222569227565
1780113905,1027961,31232,514328,90608,4048,366980,85.2928782132322
1780113911,1029097,31504,515244,90608,4012,366980,85.96304947971969
1780113917,1027993,31416,514228,90608,4012,366980,84.54602642063325
1780113923,1027817,31112,514228,90608,4012,367108,82.29426433915212
1780113929,1082101,32696,515388,90608,4336,418308,95.76519916142557
1780113935,1030473,31864,516112,90608,4276,366848,85.75052854122622
1780113941,1081357,31844,515676,90608,4276,418180,83.80952380952381
1780113947,1028741,31328,514904,90608,4276,366852,81.44113950565564
1780113953,1037109,37112,517228,90608,4276,367108,93.18905155951623
1780113959,1081861,32272,515492,90608,4276,418436,82.73518793799109
1780113965,1029093,31424,515036,90608,4276,366976,80.33684210526316
1780113971,1029337,31724,514976,90608,4276,366980,82.85835814547
1780113977,1080045,31356,514984,90608,4276,418048,81.53078202995009
1780113983,1029277,31700,514940,90608,4276,366980,88.01872738880613
1780113989,1081533,32304,515812,90608,3880,418180,85.49233676254462
1780113995,1030485,31508,515784,90608,3880,367956,83.60724820901812
1780114007,1090057,32068,516376,90608,3868,426396,87.3533802516528
1780114013,1046905,37536,518952,90608,3868,375196,89.04022132368588
1780114019,1045813,34640,520316,90608,4256,375196,99.95713673381911
1780114025,1093853,33388,518468,90608,4196,426396,78.68852459016394
1780114031,1041757,32700,518264,90608,4196,375196,85.22394307241524
1780114037,1042397,33648,517956,90608,4196,375196,85.40745420088439
